"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20050510","2000",32.80994739,-27.66740794,-1.49035233259201,-5.95087432861328,284.065767896739,6.13469030194922
"20050511","0200",32.80994739,-27.66740794,-1.02219665050507,-7.44587874412537,277.722492901282,7.51573908021956
"20050511","0800",32.80994739,-27.66740794,-0.515798300504684,-8.51957607269287,273.47814778695,8.53558318286774
"20050511","1400",32.80994739,-27.66740794,-3.19907867908478,-8.5582857131958,290.317105608548,9.13721487412229
"20050511","2000",32.80994739,-27.66740794,-2.55458843708038,-8.22395253181458,287.238898976986,8.61171486629508
"20050512","0200",32.80994739,-27.66740794,-1.7733815908432,-8.6539626121521,281.873398055227,8.82828707420787
"20050512","0800",32.80994739,-27.66740794,-0.135414831340313,-8.93748188018799,270.865757680621,8.93856844639867
"20050512","1400",32.80994739,-27.66740794,-2.15509748458862,-9.0773286819458,283.227800321068,9.3299382028248
"20050512","2000",32.80994739,-27.66740794,-3.57733047008514,-9.33571195602417,290.96611093444,9.99764028323674
"20050513","0200",32.80994739,-27.66740794,-1.45927739143372,-8.96276569366455,279.222089717083,9.08097318029946
"20050513","0800",32.80994739,-27.66740794,0.681339114904404,-10.7038636207581,266.473020109634,10.7244479615895
"20050513","1400",32.80994739,-27.66740794,-1.61818242073059,-9.62049627304077,279.55147747959,9.75501396674886
"20050513","2000",32.80994739,-27.66740794,-4.42856049537659,-6.82616209983826,301.380522970921,8.20448092870621
"20050514","0200",32.80994739,-27.66740794,2.26100277900696,0.465093374252319,170.393038092815,2.54869388233696
"20050514","0800",32.80994739,-27.66740794,0.22955085337162,6.88918089866638,91.9086260875142,6.89300432491396
"20050514","1400",32.80994739,-27.66740794,-3.54894506931305,3.24876427650452,42.6805215351294,4.82619053278765
"20050514","2000",32.80994739,-27.66740794,-2.95142328739166,-3.64740121364594,309.38143401623,4.60890333510146
"20050515","0200",32.80994739,-27.66740794,-2.14233905076981,-5.2015585899353,292.330034501001,5.62614097184023
"20050515","0800",32.80994739,-27.66740794,0.227708388119936,-7.43191289901733,268.258507594835,7.43774558539951
"20050515","1400",32.80994739,-27.66740794,-1.3916220664978,-9.30759716033936,278.508690303527,9.41111199543132
"20050515","2000",32.80994739,-27.66740794,-1.65623968839645,-9.81713438034058,278.99359920692,9.93086981469966
"20050516","0200",32.80994739,-27.66740794,3.97815752029419,-4.31421315670013,225.292246778049,5.87983202908403
"20050516","0800",32.80994739,-27.66740794,2.78504073619843,6.30586552619934,112.658819119947,6.82324567128077
"20050516","1400",32.80994739,-27.66740794,-1.28468924760818,4.94893336296082,75.4333044094953,5.11249882540297
"20050516","2000",32.80994739,-27.66740794,-4.34927034378052,-0.280756324529648,356.17885654988,4.36892635256004
"20050517","0200",32.80994739,-27.66740794,-0.124958228319883,-5.30266857147217,271.335806036485,5.30419201232033
"20050517","0800",32.80994739,-27.66740794,1.30606329441071,-8.2869176864624,261.046032415535,8.38922749448757
"20050517","1400",32.80994739,-27.66740794,-0.750146836042404,-8.0126576423645,275.39388436416,8.0480137622549
"20050517","2000",32.80994739,-27.66740794,-4.68229103088379,-8.57139539718628,298.028585203901,9.69481627820876
"20050518","0200",32.80994739,-27.66740794,-1.13869822025299,-9.34834241867065,276.919891960242,9.41765812304604
"20050518","0800",32.80994739,-27.66740794,0.0485635921359062,-9.80458688735962,269.613434487895,9.80735567735271
"20050518","1400",32.80994739,-27.66740794,-1.81784117221832,-7.5193235874176,283.819858428688,7.73748306342051
"20050518","2000",32.80994739,-27.66740794,-1.14581841230392,-5.86842036247253,281.053910990997,5.97927664162882
"20050519","0200",32.80994739,-27.66740794,-0.0613929266110063,-4.71938896179199,270.74516374816,4.72002293604185
"20050519","0800",32.80994739,-27.66740794,4.38118243217468,7.77711749076843,119.66487872583,8.84766177033537
"20050519","1400",32.80994739,-27.66740794,2.40953588485718,10.3970770835876,103.316121146379,10.6114252120232
"20050519","2000",32.80994739,-27.66740794,0.790959537029266,11.5760722160339,93.9922425679711,11.6133274117372
"20050520","0200",32.80994739,-27.66740794,-2.85083663463593,9.76210260391235,73.2353568868637,10.133519772392
"20050520","0800",32.80994739,-27.66740794,-7.51597738265991,8.64995956420898,49.1780566379127,11.459196509344
"20050520","1400",32.80994739,-27.66740794,-6.21163558959961,5.6427173614502,41.7424900391938,8.40645437931459
"20050520","2000",32.80994739,-27.66740794,-6.65333557128906,2.6189272403717,20.7132013995726,7.25075918617336
"20050521","0200",32.80994739,-27.66740794,-4.67502212524414,-0.753904774785042,342.513372303818,4.68406885751276
"20050521","0800",32.80994739,-27.66740794,-4.5066499710083,-2.67042326927185,329.76949029236,5.16740303086526
"20050521","1400",32.80994739,-27.66740794,-3.78474223613739,-3.9098756313324,315.417892713352,5.44747834124217
"20050521","2000",32.80994739,-27.66740794,-4.61202025413513,-4.45893692970276,316.857072112747,6.41834307331294
"20050522","0200",32.80994739,-27.66740794,-1.31748604774475,-4.0252947807312,289.208719389297,4.24079608510883
"20050522","0800",32.80994739,-27.66740794,-1.17370027303696,-4.11718308925629,289.107423917776,4.28606380642087
"20050522","1400",32.80994739,-27.66740794,-3.04102230072021,-4.25318312644958,306.25059724106,5.22912243551339
"20050522","2000",32.80994739,-27.66740794,-3.08507907390594,-6.25010800361633,296.525848476933,6.95534774386147
"20050523","0200",32.80994739,-27.66740794,-0.553354024887085,-5.92508244514465,275.335158706036,5.95086583682209
"20050523","0800",32.80994739,-27.66740794,1.90935873985291,-5.63531637191772,251.542293031064,5.92545813491907
"20050523","1400",32.80994739,-27.66740794,-1.62758642435074,-6.78309941291809,282.945103170499,6.97707632351517
"20050523","2000",32.80994739,-27.66740794,-2.12199425697327,-6.11860775947571,289.383411270077,6.47658089272611
"20050524","0200",32.80994739,-27.66740794,2.77290844917297,-1.12144047021866,202.618891220775,2.94279889263481
"20050524","0800",32.80994739,-27.66740794,5.3523006439209,9.15873527526855,120.528449329733,10.60869804695
"20050524","1400",32.80994739,-27.66740794,2.77433204650879,13.3920998573303,101.98889639593,13.6829022602297
"20050524","2000",32.80994739,-27.66740794,3.12404692173004,13.7963438034058,102.3764312788,14.0334268440271
"20050525","0200",32.80994739,-27.66740794,3.43506908416748,10.8871212005615,107.389395149731,11.385727616043
"20050525","0800",32.80994739,-27.66740794,0.187233753502369,10.5605497360229,91.034714116056,10.5642222413861
"20050525","1400",32.80994739,-27.66740794,-0.104027039225912,8.82871770858765,89.3542364496385,8.83415427780104
"20050525","2000",32.80994739,-27.66740794,-0.705615729093552,7.61703109741211,84.1606528321025,7.65254244263131
"20050526","0200",32.80994739,-27.66740794,-2.32719564437866,5.64199447631836,65.7329317796628,6.17282019436185
"20050526","0800",32.80994739,-27.66740794,-1.71153080463409,2.41947484016418,49.4404239396502,3.19014268411483
"20050526","1400",32.80994739,-27.66740794,-2.30664157867432,-2.87892532348633,309.71552604176,3.72840326727789
"20050526","2000",32.80994739,-27.66740794,-1.99911671876907,-5.59520077705383,289.751345149688,5.94162096964991
"20050527","0200",32.80994739,-27.66740794,-1.47220784425735,-8.12772703170776,280.291385406456,8.26018731151517
"20050527","0800",32.80994739,-27.66740794,2.46303808689117,-9.37130212783813,255.880256314371,9.65798033311155
"20050527","1400",32.80994739,-27.66740794,-0.57314994931221,-8.47056865692139,274.025621327701,8.48050795982141
"20050527","2000",32.80994739,-27.66740794,-0.426229193806648,-8.15393996238708,273.020987717138,8.16545611217472
"20050528","0200",32.80994739,-27.66740794,0.130198542028666,-6.97864031791687,268.825032726523,6.98318956531342
"20050528","0800",32.80994739,-27.66740794,2.20474195480347,-4.83807802200317,244.557168208622,5.30289421010359
"20050528","1400",32.80994739,-27.66740794,-0.72840803861618,5.78318309783936,82.8227333743899,5.82894889550458
"20050528","2000",32.80994739,-27.66740794,-1.44854247570038,5.46172785758972,75.5771387632535,5.62630207783293
"20050529","0200",32.80994739,-27.66740794,-1.90172964334488,0.270997114479542,7.59188417589083,1.9274618484496
"20050529","0800",32.80994739,-27.66740794,0.4941476136446,-4.06193065643311,263.072866032872,4.09248558559724
"20050529","1400",32.80994739,-27.66740794,-4.01672971248627,-9.43765258789062,293.217446334507,10.2344231755211
"20050529","2000",32.80994739,-27.66740794,-4.71061372756958,-12.3533644676208,291.049130326738,13.2212143208505
"20050530","0200",32.80994739,-27.66740794,0.767997533082962,-11.412100315094,266.161939600963,11.4232721866486
"20050530","0800",32.80994739,-27.66740794,3.86139106750488,-6.53376436233521,237.246717514114,7.59267264297945
"20050530","1400",32.80994739,-27.66740794,-1.318264067173,9.36777973175049,82.4463543698635,9.46077833492868
"20050530","2000",32.80994739,-27.66740794,-2.15283703804016,7.68990111351013,74.3546685591728,7.98682073784232
"20050531","0200",32.80994739,-27.66740794,-1.14958903193474,4.11442422866821,74.4805464778087,4.27434217696466
"20050531","0800",32.80994739,-27.66740794,-0.269933208823204,-0.433631658554077,278.712155246702,0.581509306108263
"20050531","1400",32.80994739,-27.66740794,-2.70372712612152,-4.97994065284729,299.245752388317,5.66780177562243
"20050531","2000",32.80994739,-27.66740794,-3.23003017902374,-8.1166307926178,291.725037348564,8.7361571127277
"20050601","0200",32.80994739,-27.66740794,-0.612460285425186,-9.80531978607178,273.732410915027,9.81505197670961
"20050601","0800",32.80994739,-27.66740794,0.488787889480591,-11.9204902648926,267.583617056306,11.9358971065977
"20050601","1400",32.80994739,-27.66740794,1.36858820915222,-7.09619832038879,259.03186249254,7.21369215459837
"20050601","2000",32.80994739,-27.66740794,-1.72974252700806,-3.39078795909882,297.557006608516,3.80681408555265
"20050602","0200",32.80994739,-27.66740794,2.19149100780487,5.55167961120605,111.376438408079,5.92916889884702
"20050602","0800",32.80994739,-27.66740794,0.842766731977463,0.00377266854047775,179.282987468114,0.851843884510532
"20050602","1400",32.80994739,-27.66740794,-2.04070365428925,-4.14299845695496,296.500553808476,4.59430090791351
"20050602","2000",32.80994739,-27.66740794,-1.67429566383362,-4.39453339576721,291.213382802562,4.69685294022098
"20050603","0200",32.80994739,-27.66740794,-1.00702166557312,-3.65956020355225,285.347387645175,3.79662208931944
"20050603","0800",32.80994739,-27.66740794,-0.160355914384127,-4.46653342247009,272.051818983641,4.46960307822661
"20050603","1400",32.80994739,-27.66740794,-2.06361657381058,-4.23238253593445,295.987563773367,4.70870089626994
"20050603","2000",32.80994739,-27.66740794,-2.14565896987915,-3.58345115184784,300.811349973579,4.22948224136162
"20050604","0200",32.80994739,-27.66740794,-1.0882089138031,-3.83731460571289,285.335824423096,3.99088509349731
"20050604","0800",32.80994739,-27.66740794,0.9023157954216,-3.33997428417206,254.384653069815,3.45147302425318
"20050604","1400",32.80994739,-27.66740794,-2.57247114181519,-5.70059061050415,293.737865741137,6.23553072862911
"20050604","2000",32.80994739,-27.66740794,-2.32860636711121,-10.040337562561,283.336942369023,10.2951304818013
"20050605","0200",32.80994739,-27.66740794,2.4672247171402,-10.1161165237427,255.55130109469,10.4190368779194
"20050605","0800",32.80994739,-27.66740794,5.06367206573486,11.5921406745911,113.916838989985,12.6498419064234
"20050605","1400",32.80994739,-27.66740794,2.90527105331421,13.0281915664673,102.937441466769,13.3315993711778
"20050605","2000",32.80994739,-27.66740794,2.76986491680145,12.6278247833252,102.651667868653,12.9210558247094
"20050606","0200",32.80994739,-27.66740794,2.38720881938934,8.74664545059204,105.246627317691,9.06595996437052
"20050606","0800",32.80994739,-27.66740794,1.30540072917938,4.5781044960022,105.322397166813,4.74698548967682
"20050606","1400",32.80994739,-27.66740794,0.179420549422503,-5.1079580783844,267.974925091871,5.11253368927803
"20050606","2000",32.80994739,-27.66740794,-2.24249839782715,-8.17899584770203,285.251512612507,8.46244350732266
"20050607","0200",32.80994739,-27.66740794,-1.2068145275116,-8.72355842590332,278.108442407,8.79788875087188
"20050607","0800",32.80994739,-27.66740794,-0.522169604897499,-8.7568473815918,273.510855056186,8.76696872311
"20050607","1400",32.80994739,-27.66740794,-2.2377063035965,-9.28716897964478,283.370186545676,9.52787657354369
"20050607","2000",32.80994739,-27.66740794,-2.57130336761475,-9.74818515777588,283.98177962097,10.0868331978309
"20050608","0200",32.80994739,-27.66740794,2.29915511608124,-9.23455905914307,256.205943493211,9.53604430760133
"20050608","0800",32.80994739,-27.66740794,3.86340034008026,-9.24010896682739,247.167332746058,10.0169266094265
"20050608","1400",32.80994739,-27.66740794,4.41670036315918,-3.86986804008484,220.396024395177,5.92992752804
"20050608","2000",32.80994739,-27.66740794,0.59730651974678,9.98948860168457,93.2121735357769,10.0053247626045
"20050609","0200",32.80994739,-27.66740794,0.571193069219589,9.96498203277588,93.3073898652132,9.99427359203512
"20050609","0800",32.80994739,-27.66740794,-2.12951117753983,5.83212566375732,68.527749573907,6.22637425074119
"20050609","1400",32.80994739,-27.66740794,-2.08817791938782,1.97492843866348,43.4022793454504,2.8742451811798
"20050609","2000",32.80994739,-27.66740794,-2.25876438617706,8.1639199256897,74.6638246000155,8.46828598961811
"20050610","0200",32.80994739,-27.66740794,0.147852033376694,13.4660615921021,90.6094592976143,13.4701879400403
"20050610","0800",32.80994739,-27.66740794,0.247507467865944,10.297595500946,91.3288174533184,10.3023243973779
"20050610","1400",32.80994739,-27.66740794,-2.67815279960632,4.383873462677,57.611130742915,5.16269746059533
"20050610","2000",32.80994739,-27.66740794,-2.29948735237122,-5.41554379463196,292.502485193504,5.81356909255417
"20050611","0200",32.80994739,-27.66740794,-0.0550246071070433,-6.50066947937012,270.497768030131,6.50096546234707
"20050611","0800",32.80994739,-27.66740794,1.99710208177567,-6.59029912948608,254.160927659552,6.85062796302245
"20050611","1400",32.80994739,-27.66740794,-1.00509041547775,-7.54402351379395,277.429814369802,7.59924785277309
"20050611","2000",32.80994739,-27.66740794,-2.75982260704041,-9.98454141616821,284.907389342977,10.4221457889906
"20050612","0200",32.80994739,-27.66740794,-2.0319430232048,-10.6742281913757,280.642717509031,10.8689546572801
"20050612","0800",32.80994739,-27.66740794,0.231493391096592,-13.9590997695923,269.095164777179,13.9606675227628
"20050612","1400",32.80994739,-27.66740794,-1.79515194892883,-11.8321933746338,278.629004659996,11.9676021869672
"20050612","2000",32.80994739,-27.66740794,-3.08013796806335,-12.6340236663818,283.585321585394,12.9807544852866
"20050613","0200",32.80994739,-27.66740794,0.763413369655609,-12.3707985877991,266.631351266128,12.3947269743586
"20050613","0800",32.80994739,-27.66740794,2.78736579418182,-13.2963523864746,257.653696811339,13.5855544007007
"20050613","1400",32.80994739,-27.66740794,0.174901835620403,2.28005287051201,96.9082141207656,2.37933373698649
"20050613","2000",32.80994739,-27.66740794,-3.97841989994049,10.0562291145325,68.6227361619585,10.8156834712908
"20050614","0200",32.80994739,-27.66740794,-4.21492266654968,1.96519035100937,24.0135781941435,4.79792919394857
"20050614","0800",32.80994739,-27.66740794,-1.00859931111336,-2.20816880464554,300.56247474184,2.43834516322814
"20050614","1400",32.80994739,-27.66740794,0.111479856073856,-3.81197512149811,268.075133431415,3.81863707169421
"20050614","2000",32.80994739,-27.66740794,-0.438596114516258,-1.75820881128311,284.887363332931,1.84651500055107
"20050615","0200",32.80994739,-27.66740794,1.24175530672073,1.73662495613098,125.342073709865,2.20229786654091
"20050615","0800",32.80994739,-27.66740794,4.0663834810257,2.29132497310638,151.137140031796,4.69995312252128
"20050615","1400",32.80994739,-27.66740794,0.60449343919754,11.4926958084106,93.0456352240527,11.5104577255776
"20050615","2000",32.80994739,-27.66740794,-0.90575984120369,9.07774925231934,84.3220752995672,9.13287732063177
"20050616","0200",32.80994739,-27.66740794,-0.696177572011948,1.65440839529037,63.1333624677498,1.84562389912741
"20050616","0800",32.80994739,-27.66740794,0.696340203285217,-6.52279567718506,264.210757166808,6.56342147734857
"20050616","1400",32.80994739,-27.66740794,1.39398121833801,-6.7604033946991,258.278223825415,6.90463190304054
"20050616","2000",32.80994739,-27.66740794,1.27397131919861,-1.74582076072693,229.245183526706,2.31615251066147
"20050617","0200",32.80994739,-27.66740794,1.255690574646,3.32121336460114,110.082066417555,3.53664041558046
"20050617","0800",32.80994739,-27.66740794,2.97903454303741,2.22308373451233,143.616466562427,3.71771566396826
"20050617","1400",32.80994739,-27.66740794,-1.28404462337494,-1.30925226211548,314.809848169684,1.84201095317274
"20050617","2000",32.80994739,-27.66740794,-2.65133321285248,-4.48122763633728,300.61693026064,5.20693961869111
"20050618","0200",32.80994739,-27.66740794,-0.771053105592728,-6.01931262016296,277.313095002444,6.06204073217223
"20050618","0800",32.80994739,-27.66740794,-2.06169247627258,-3.9703985452652,299.047590849709,4.47104840058998
"20050618","1400",32.80994739,-27.66740794,-3.11211168766022,-6.35382509231567,296.134481740017,7.07519901840369
"20050618","2000",32.80994739,-27.66740794,-1.75615602731705,-7.32197642326355,283.657622070992,7.52975706009595
"20050619","0200",32.80994739,-27.66740794,-0.783509969711304,-7.41821670532227,276.068240942198,7.46047327394982
"20050619","0800",32.80994739,-27.66740794,0.284195780754089,-8.99602365493774,268.25529220111,9.00076074333088
"20050619","1400",32.80994739,-27.66740794,-2.07696795463562,-7.69054317474365,285.110165635898,7.95464252969721
"20050619","2000",32.80994739,-27.66740794,-2.97567999362946,-5.70420789718628,296.51570473643,6.42460916285393
"20050620","0200",32.80994739,-27.66740794,1.35321113467216,-0.940296500921249,220.109553673739,1.71263078523058
"20050620","0800",32.80994739,-27.66740794,3.29291260242462,4.01919531822205,129.919135317209,5.19591296060677
"20050620","1400",32.80994739,-27.66740794,0.113256026990712,4.72300887107849,91.5012313260594,4.73295006728041
"20050620","2000",32.80994739,-27.66740794,-3.42009115219116,1.4068865776062,22.3250028846286,3.69949916568378
"20050621","0200",32.80994739,-27.66740794,0.872791051864624,2.39763331413269,109.636746128661,2.54564030562954
"20050621","0800",32.80994739,-27.66740794,0.435032811015844,4.31563949584961,95.6689784455686,4.35098459126846
"20050621","1400",32.80994739,-27.66740794,-0.334392994642258,5.89889001846313,86.6479636173016,5.91805075174757
"20050621","2000",32.80994739,-27.66740794,-3.17676508426666,5.39861249923706,58.4581253105218,6.10263281901493
"20050622","0200",32.80994739,-27.66740794,-1.13814088702202,5.14182686805725,77.5834087835342,5.27345904476315
"20050622","0800",32.80994739,-27.66740794,-1.64510488510132,4.13438665866852,67.5869662384123,4.63376821182576
"20050622","1400",32.80994739,-27.66740794,-1.16351193189621,5.68911170959473,78.6798799617631,5.82729139096855
"20050622","2000",32.80994739,-27.66740794,-4.10953450202942,2.24039989709854,26.5643920541007,4.95751404125897
"20050623","0200",32.80994739,-27.66740794,-1.83084696531296,2.63344419002533,53.9777182824479,3.41768356187808
"20050623","0800",32.80994739,-27.66740794,-3.01388394832611,1.00505483150482,16.31619292889,3.44155015638245
"20050623","1400",32.80994739,-27.66740794,-4.52178835868835,0.711318910121918,8.54092257350167,4.63167162547676
"20050623","2000",32.80994739,-27.66740794,-4.70512080192566,-2.36824524402618,335.038010099251,5.28190639061835
"20050624","0200",32.80994739,-27.66740794,-2.31226599216461,-3.78817319869995,304.379919761888,4.42807709054208
"20050624","0800",32.80994739,-27.66740794,0.841789960861206,-5.42638230323792,260.537702555936,5.50140381556845
"20050624","1400",32.80994739,-27.66740794,-1.83615380525589,-6.94373774528503,284.810192395047,7.18240959206664
"20050624","2000",32.80994739,-27.66740794,-2.41871762275696,-8.67113304138184,285.601132526259,9.0022867944434
"20050625","0200",32.80994739,-27.66740794,0.29967350512743,-8.90207624435425,268.071795290722,8.91419593308903
"20050625","0800",32.80994739,-27.66740794,2.19259583950043,-8.17214512825012,254.875636511982,8.46868858282836
"20050625","1400",32.80994739,-27.66740794,-0.354100152850151,-7.10695648193359,273.037116092881,7.11525791167596
"20050625","2000",32.80994739,-27.66740794,-1.44174301624298,-6.48199272155762,282.891600568436,6.65226831556235
"20050626","0200",32.80994739,-27.66740794,0.49025622010231,-6.84110379219055,265.736317761447,6.8580132781399
"20050626","0800",32.80994739,-27.66740794,0.0649506421759725,-7.4416491985321,269.465495173434,7.44250558028087
"20050626","1400",32.80994739,-27.66740794,-0.429140135645866,-6.136479139328,274.254282290269,6.150259700603
"20050626","2000",32.80994739,-27.66740794,-0.945469290018082,-6.59534883499146,278.104946783582,6.66761989659817
"20050627","0200",32.80994739,-27.66740794,1.24993550777435,-7.83577466011047,260.423743892879,7.94263950869739
"20050627","0800",32.80994739,-27.66740794,3.19249486923218,-8.81473731994629,249.858496558704,9.3818068856867
"20050627","1400",32.80994739,-27.66740794,5.03099536895752,-1.5309707224369,195.85736152393,5.59258541514988
"20050627","2000",32.80994739,-27.66740794,1.54235684871674,13.3366208076477,96.7050179986056,13.3961576034912
"20050628","0200",32.80994739,-27.66740794,0.990110754966736,10.5282535552979,95.21950960026,10.5720506324919
"20050628","0800",32.80994739,-27.66740794,-0.126215055584908,10.8248438835144,89.3599055324886,10.8262128314363
"20050628","1400",32.80994739,-27.66740794,-0.0440811216831207,10.291407585144,89.7660432427908,10.2949439193619
"20050628","2000",32.80994739,-27.66740794,-2.46684885025024,8.84843969345093,74.4220705482028,9.18593618503583
"20050629","0200",32.80994739,-27.66740794,-2.1509867310524,4.27049815654755,61.9222163592305,4.92437762305492
"20050629","0800",32.80994739,-27.66740794,-2.28986883163452,-2.25206732749939,316.110706514239,3.09484534573113
"20050629","1400",32.80994739,-27.66740794,-2.78003334999084,-7.8370246887207,289.530297640085,8.31572266279422
"20050629","2000",32.80994739,-27.66740794,-1.66842687129974,-9.14092063903809,280.418803225633,9.29203281740521
"20050630","0200",32.80994739,-27.66740794,-0.148115430027246,-8.9485011100769,270.882104064237,8.95065771432284
"20050630","0800",32.80994739,-27.66740794,0.71794056892395,-10.4907221794128,266.119690228952,10.5079283599079
"20050630","1400",32.80994739,-27.66740794,0.521880656480789,-9.78170299530029,266.873969943578,9.79159702247401
"20050630","2000",32.80994739,-27.66740794,0.41575787961483,-7.90127325057983,266.798117950435,7.92165695420453
"20050701","0200",32.80994739,-27.66740794,5.24830460548401,11.59215259552,113.433466859768,12.5728098359337
"20050701","0800",32.80994739,-27.66740794,0.991711765527725,11.6601724624634,94.9326964863721,11.6955191622377
"20050701","1400",32.80994739,-27.66740794,1.11155945062637,10.6635265350342,96.0897593138962,10.6899325885691
"20050701","2000",32.80994739,-27.66740794,0.419838517904282,9.11472702026367,92.8032212614607,9.12442089814096
"20050702","0200",32.80994739,-27.66740794,1.67301350831985,4.54295897483826,109.582007799171,4.82323967053381
"20050702","0800",32.80994739,-27.66740794,4.48081254959106,2.74878072738647,148.363582336802,5.15955906729801
"20050702","1400",32.80994739,-27.66740794,1.30693191289902,3.72442388534546,109.346849876922,3.94710626777841
"20050702","2000",32.80994739,-27.66740794,2.24355089664459,7.09781384468079,107.645689630896,7.45190177379645
"20050703","0200",32.80994739,-27.66740794,4.58576250076294,8.85259056091309,117.01722863054,9.94115335706004
"20050703","0800",32.80994739,-27.66740794,-0.988943934440613,12.9820008277893,85.6599181994901,13.0199425746005
"20050703","1400",32.80994739,-27.66740794,-1.16753667593002,11.7187714576721,84.2595267143634,11.7872104211445
"20050703","2000",32.80994739,-27.66740794,-1.30205106735229,8.62856435775757,81.2964547006364,8.7254290857735
"20050704","0200",32.80994739,-27.66740794,-1.81628596782684,6.31999778747559,73.2111876103213,6.56945550288523
"20050704","0800",32.80994739,-27.66740794,-2.59797143936157,5.26333212852478,60.9691730091113,5.89444633637196
"20050704","1400",32.80994739,-27.66740794,-3.87816882133484,2.96279680728912,35.8696977751879,4.93466191817103
"20050704","2000",32.80994739,-27.66740794,-4.65229606628418,-0.965381592512131,348.846689206949,4.7324632848911
"20050705","0200",32.80994739,-27.66740794,-2.2724124789238,-3.50242841243744,306.149349206481,4.12951526469471
"20050705","0800",32.80994739,-27.66740794,-3.37064099311829,-4.16059982776642,312.024875502749,5.36627811513457
"20050705","1400",32.80994739,-27.66740794,-4.16900086402893,-5.09971880912781,309.685280972571,6.58748170251198
"20050705","2000",32.80994739,-27.66740794,-4.12346374988556,-4.54769945144653,312.481189063719,6.13915451011194
"20050706","0200",32.80994739,-27.66740794,-1.89816778898239,-4.55839037895203,294.069161159969,4.90677696261115
"20050706","0800",32.80994739,-27.66740794,-4.53236937522888,-4.66790866851807,316.054236473795,6.33371322899676
"20050706","1400",32.80994739,-27.66740794,-4.88513278961182,-2.97282445430756,328.685094213096,5.52491378790367
"20050706","2000",32.80994739,-27.66740794,-3.92003834247589,-1.77281671762466,336.747057381691,4.20566410802566
"20050707","0200",32.80994739,-27.66740794,-2.01351279020309,0.569206565618515,16.6275441982381,2.27596144301416
"20050707","0800",32.80994739,-27.66740794,-5.79024410247803,-0.0436180680990219,180.556637098916,5.82126504727905
"20050707","1400",32.80994739,-27.66740794,-4.85386919975281,-0.426285982131958,352.67017968821,4.87540413717742
"20050707","2000",32.80994739,-27.66740794,-3.47386205196381,2.05640929937363,29.8869280652909,4.16452742388115
"20050708","0200",32.80994739,-27.66740794,-2.09187382459641,1.74876457452774,44.119571682651,2.91006280630815
"20050708","0800",32.80994739,-27.66740794,-2.2859708070755,4.87732219696045,65.3970414867925,5.42010077184522
"20050708","1400",32.80994739,-27.66740794,-2.48291957378387,5.34391307830811,64.7118656886672,5.89414361176985
"20050708","2000",32.80994739,-27.66740794,-2.67034959793091,5.33988785743713,64.5926263430627,5.99126100672624
"20050709","0200",32.80994739,-27.66740794,-1.37556964159012,4.87141060829163,74.2602133970953,5.06203781059897
"20050709","0800",32.80994739,-27.66740794,-2.2589048743248,3.1596063375473,54.9368249882177,3.88602812684488
"20050709","1400",32.80994739,-27.66740794,-2.58933711051941,2.41891300678253,42.7598549756059,3.5469124800936
"20050709","2000",32.80994739,-27.66740794,-3.91422748565674,-0.714712500572205,339.73450054101,4.11860539510759
"20050710","0200",32.80994739,-27.66740794,-0.739052176475525,-3.50716304779053,285.213098998342,3.57675458535729
"20050710","0800",32.80994739,-27.66740794,0.129426668398082,-5.83467149734497,268.854098862668,5.83822535183019
"20050710","1400",32.80994739,-27.66740794,-1.47469872236252,-6.77142095565796,281.985824604485,6.92257006202209
"20050710","2000",32.80994739,-27.66740794,-2.22004127502441,-7.61867952346802,286.401889213129,7.93555129532177
"20050711","0200",32.80994739,-27.66740794,-0.451037019491196,-8.03422713279724,273.224421365945,8.0469114938809
"20050711","0800",32.80994739,-27.66740794,1.3137326836586,-7.20651960372925,259.747915126477,7.3233394713428
"20050711","1400",32.80994739,-27.66740794,-0.632385671138763,-4.16546654701233,278.641687070285,4.21324477706583
"20050711","2000",32.80994739,-27.66740794,-1.40995013713837,-3.92111003398895,289.217622806016,4.11352381297664
"20050712","0200",32.80994739,-27.66740794,-0.35212479531765,-4.66356992721558,274.319748225396,4.683184549966
"20050712","0800",32.80994739,-27.66740794,-0.391082584857941,-4.12230062484741,275.425278073472,4.14153940353754
"20050712","1400",32.80994739,-27.66740794,-1.80801320075989,-5.44022536277771,288.387465601528,5.73283996761815
"20050712","2000",32.80994739,-27.66740794,-2.38628756999969,-6.71737337112427,289.665528271957,7.12864398841747
"20050713","0200",32.80994739,-27.66740794,-0.937878429889679,-7.05793809890747,277.615782038161,7.11999208329424
"20050713","0800",32.80994739,-27.66740794,1.07267761230469,-6.72235488891602,261.318765570996,6.79786550940933
"20050713","1400",32.80994739,-27.66740794,-1.91959685087204,-6.18939805030823,286.692581023226,6.48130965444173
"20050713","2000",32.80994739,-27.66740794,-3.30549657344818,-5.62341547012329,300.189227339245,6.48400996455073
"20050714","0200",32.80994739,-27.66740794,-2.29103100299835,-6.51581072807312,288.93432084943,6.90799576601969
"20050714","0800",32.80994739,-27.66740794,-0.833691477775574,-8.93386030197144,275.139385360623,8.96940186849392
"20050714","1400",32.80994739,-27.66740794,-1.88329648971558,-8.89905977249146,281.852863552665,9.09698434189309
"20050714","2000",32.80994739,-27.66740794,-3.95788633823395,-9.76786804199219,292.26684028499,10.4965189023954
