"date","time","lon","lat","Uwnd","Vwnd","wndDir","wndSpd"
"20040510","2000",23.04758865,-34.22761229,2.95262229442596,0.952510237693787,161.39581360171,3.11126730090525
"20040511","0200",23.04758865,-34.22761229,0.612250432372093,-0.798257976770401,237.454785208644,1.19849024152016
"20040511","0800",23.04758865,-34.22761229,0.810648441314697,-2.19834697246552,249.901183994064,2.35097473446997
"20040511","1400",23.04758865,-34.22761229,3.17959797382355,1.16646856069565,159.954771938878,3.3868175496025
"20040511","2000",23.04758865,-34.22761229,0.868938624858856,1.20118170976639,125.343712021028,1.54583486934787
"20040512","0200",23.04758865,-34.22761229,3.65218865871429,-0.91129595041275,194.661657033347,3.76974528295846
"20040512","0800",23.04758865,-34.22761229,7.7642240524292,-1.9616926908493,194.330019459711,8.01065202308544
"20040512","1400",23.04758865,-34.22761229,7.9622700214386,3.08898448944092,159.094492156537,8.55241893279699
"20040512","2000",23.04758865,-34.22761229,7.19410181045532,3.63681423664093,153.791670531349,8.05978943977567
"20040513","0200",23.04758865,-34.22761229,4.97469902038574,4.5274749994278,138.111381495511,6.73100480405294
"20040513","0800",23.04758865,-34.22761229,6.56060791015625,2.09714436531067,162.273454259987,6.88764120310777
"20040513","1400",23.04758865,-34.22761229,2.36096239089966,3.67962789535522,122.687765830751,4.37194819614266
"20040513","2000",23.04758865,-34.22761229,-1.96909284591675,2.71617567539215,53.3035181709081,3.36601445468878
"20040514","0200",23.04758865,-34.22761229,-2.24124532938004,-0.29228737205267,172.034289504963,2.35162829760795
"20040514","0800",23.04758865,-34.22761229,-3.89626550674438,-0.726232081651688,349.268434761197,3.96168036342535
"20040514","1400",23.04758865,-34.22761229,-4.17300391197205,0.313733391463757,4.09459305807908,4.18937660436817
"20040514","2000",23.04758865,-34.22761229,-7.81949639320374,-1.13259679079056,351.598057694782,7.90163501952753
"20040515","0200",23.04758865,-34.22761229,-5.59426927566528,-1.6256867647171,343.124470573995,5.83858466882121
"20040515","0800",23.04758865,-34.22761229,-5.96491360664368,-1.50117582082748,345.60825351642,6.15454338204552
"20040515","1400",23.04758865,-34.22761229,-3.57182741165161,2.04785448312759,30.3066737376694,4.13376407485075
"20040515","2000",23.04758865,-34.22761229,-4.37026464939117,-0.0956033803522587,179.27716279102,4.372889299154
"20040516","0200",23.04758865,-34.22761229,-5.9452862739563,-2.08661532402039,340.493497092908,6.30653199847962
"20040516","0800",23.04758865,-34.22761229,-8.09308004379272,-1.312923848629,350.755305625178,8.19909043650194
"20040516","1400",23.04758865,-34.22761229,-8.18456625938416,-1.74177122116089,347.923625073461,8.36817967005001
"20040516","2000",23.04758865,-34.22761229,-8.92013835906982,-2.48400378227234,344.346845872567,9.25954743471647
"20040517","0200",23.04758865,-34.22761229,-3.89685547351837,-1.36322736740112,339.85296858864,4.14732698005765
"20040517","0800",23.04758865,-34.22761229,-1.77013474702835,-0.551656544208527,343.405675352865,1.8466074019245
"20040517","1400",23.04758865,-34.22761229,-0.732061862945557,1.73461973667145,67.9632126679685,1.90916378875689
"20040517","2000",23.04758865,-34.22761229,-2.03259402513504,2.24525499343872,47.8132036436599,3.08228751243127
"20040518","0200",23.04758865,-34.22761229,0.11624146066606,-2.5592132806778,267.352592494592,2.56535959189019
"20040518","0800",23.04758865,-34.22761229,0.974477142095566,-1.57548403739929,238.290817772249,1.85363819275924
"20040518","1400",23.04758865,-34.22761229,2.16454482078552,0.0552885476499796,178.575922046033,2.1654449640076
"20040518","2000",23.04758865,-34.22761229,0.507916390895844,0.921465486288071,119.123938520535,1.05228347761355
"20040519","0200",23.04758865,-34.22761229,2.48773765563965,-0.758909285068512,197.697743646969,2.61294680755979
"20040519","0800",23.04758865,-34.22761229,5.49241042137146,0.566680446267128,174.148226252954,5.52171481402462
"20040519","1400",23.04758865,-34.22761229,4.09797596931458,2.47056877613068,148.64503874475,4.79202107049882
"20040519","2000",23.04758865,-34.22761229,-2.61779522895813,2.94346952438354,49.0122961259106,3.98120862320425
"20040520","0200",23.04758865,-34.22761229,-2.68402636051178,-2.47871446609497,317.154605099895,3.65772166311323
"20040520","0800",23.04758865,-34.22761229,0.273989796638489,-1.44896799325943,258.546704772191,1.50383400108673
"20040520","1400",23.04758865,-34.22761229,4.03354012966156,-0.696439206600189,189.725807425665,4.0938497865784
"20040520","2000",23.04758865,-34.22761229,6.09054636955261,1.7556666135788,163.599071598396,6.34640691266036
"20040521","0200",23.04758865,-34.22761229,7.21056485176086,1.27485239505768,170.082165298517,7.32332601294022
"20040521","0800",23.04758865,-34.22761229,4.49789667129517,-0.639415919780731,187.966518530586,4.54399539750865
"20040521","1400",23.04758865,-34.22761229,1.20481833815575,0.196495987474918,169.896881677162,1.22796023746115
"20040521","2000",23.04758865,-34.22761229,-1.42212468385696,-1.82449394464493,307.326574162421,2.35573720074354
"20040522","0200",23.04758865,-34.22761229,0.896230965852737,-1.81506717205048,243.947484924298,2.04254772780675
"20040522","0800",23.04758865,-34.22761229,-1.14049655199051,-2.92655169963837,291.836069712909,3.15408683317755
"20040522","1400",23.04758865,-34.22761229,3.20316958427429,-1.08426353335381,198.632236928153,3.38755203912642
"20040522","2000",23.04758865,-34.22761229,0.451043054461479,0.811289310455322,119.301210584774,0.933845105901139
"20040523","0200",23.04758865,-34.22761229,1.17628282308578,-2.07056975364685,239.614767217028,2.42269455419761
"20040523","0800",23.04758865,-34.22761229,5.284423828125,2.94799745082855,151.43089675679,6.05568062576585
"20040523","1400",23.04758865,-34.22761229,6.31893038749695,2.67675387859344,157.11007627435,6.86467337602313
"20040523","2000",23.04758865,-34.22761229,3.21631014347076,1.03757905960083,161.366102607048,3.38814750481249
"20040524","0200",23.04758865,-34.22761229,3.18611693382263,-1.07577604055405,199.471810120698,3.36939335637088
"20040524","0800",23.04758865,-34.22761229,2.06481069326401,-3.01492595672607,235.895904175201,3.65054594850247
"20040524","1400",23.04758865,-34.22761229,2.7775651216507,2.1300858259201,142.118567225062,3.51167756658607
"20040524","2000",23.04758865,-34.22761229,2.93116128444672,0.798023283481598,163.536445372374,3.05851124457109
"20040525","0200",23.04758865,-34.22761229,0.368099547922611,-1.88392609357834,259.194180611417,1.98706976761912
"20040525","0800",23.04758865,-34.22761229,-1.69266223907471,-0.665089644491673,338.908350885023,1.90571131904224
"20040525","1400",23.04758865,-34.22761229,-2.37057340145111,1.63174200057983,35.5245985672433,2.90383589979572
"20040525","2000",23.04758865,-34.22761229,-3.91330254077911,-0.457536652684212,353.116304006896,3.9400515084356
"20040526","0200",23.04758865,-34.22761229,-3.11485505104065,-3.30613148212433,313.045699016171,4.5344739055479
"20040526","0800",23.04758865,-34.22761229,-0.724618166685104,-2.17832493782043,288.46273015157,2.29101234784541
"20040526","1400",23.04758865,-34.22761229,0.125902988016605,-0.9310182929039,262.106231751413,0.946727559690101
"20040526","2000",23.04758865,-34.22761229,-1.54829919338226,-1.72486335039139,311.184184664842,2.33083308185444
"20040527","0200",23.04758865,-34.22761229,-1.56220066547394,-3.83780801296234,291.776696051026,4.16046420942366
"20040527","0800",23.04758865,-34.22761229,1.0782016813755,-4.28856635093689,256.241792477762,4.42988431928258
"20040527","1400",23.04758865,-34.22761229,6.61668491363525,-1.62638068199158,194.082343325794,6.84755548080538
"20040527","2000",23.04758865,-34.22761229,4.61208724975586,2.63950550556183,149.859647031878,5.32452411081015
"20040528","0200",23.04758865,-34.22761229,6.49245667457581,0.378495171666145,176.699762335674,6.50348100768215
"20040528","0800",23.04758865,-34.22761229,11.9461665153503,-1.22666850686073,185.681404493412,12.0174954742847
"20040528","1400",23.04758865,-34.22761229,14.2295179367065,2.03500497341156,171.728041334477,14.3788733062677
"20040528","2000",23.04758865,-34.22761229,11.3972735404968,5.44166088104248,154.502304671576,12.6301373534569
"20040529","0200",23.04758865,-34.22761229,7.50624966621399,3.50246202945709,155.539405228926,8.29357095446583
"20040529","0800",23.04758865,-34.22761229,7.13467001914978,4.6108570098877,147.266699288604,8.51490755298029
"20040529","1400",23.04758865,-34.22761229,-1.57524126768112,6.12108302116394,75.6882512861074,6.32056249346887
"20040529","2000",23.04758865,-34.22761229,-2.39016497135162,4.01226663589478,59.4711432833866,4.67828865877352
"20040530","0200",23.04758865,-34.22761229,-5.04403257369995,-1.16450732946396,346.219688597623,5.19809853751104
"20040530","0800",23.04758865,-34.22761229,-2.34088492393494,-2.97221493721008,307.987381139234,3.80497768956981
"20040530","1400",23.04758865,-34.22761229,-2.62114143371582,-0.79477921128273,342.778590446604,2.74123038162126
"20040530","2000",23.04758865,-34.22761229,-5.74288177490234,0.0687287822365761,0.685586716144584,5.74382465530098
"20040531","0200",23.04758865,-34.22761229,-2.10264199972153,-1.17869973182678,328.711304183404,2.51229229792685
"20040531","0800",23.04758865,-34.22761229,-1.78988122940063,0.697504013776779,19.8338569134567,1.93521747399675
"20040531","1400",23.04758865,-34.22761229,-2.72306895256042,1.47805643081665,28.8241309159357,3.10700431553099
"20040531","2000",23.04758865,-34.22761229,-3.61171722412109,0.253138944506645,3.95035225689776,3.62101509219057
"20040601","0200",23.04758865,-34.22761229,-4.01752614974976,-2.30611300468445,329.612204231113,4.63854084922247
"20040601","0800",23.04758865,-34.22761229,-8.06838154792786,-1.10806214809418,352.230397937134,8.14348170150068
"20040601","1400",23.04758865,-34.22761229,-6.04259538650513,-2.55178892612457,336.793727497577,6.56647186536543
"20040601","2000",23.04758865,-34.22761229,-6.91704344749451,-3.37625420093536,333.828695134038,7.69776539064123
"20040602","0200",23.04758865,-34.22761229,-2.16336107254028,-3.29386329650879,302.722649769771,3.93002807145945
"20040602","0800",23.04758865,-34.22761229,0.0192601531744003,-3.1087760925293,269.136029202831,3.11906412910053
"20040602","1400",23.04758865,-34.22761229,1.32574713230133,-3.23908984661102,247.621439358188,3.5254502568198
"20040602","2000",23.04758865,-34.22761229,-0.911770910024643,-0.466806545853615,336.487793885736,1.06665128482771
"20040603","0200",23.04758865,-34.22761229,0.135082707740366,-2.31842970848083,266.236887649822,2.32662985045933
"20040603","0800",23.04758865,-34.22761229,0.403846353292465,-2.11042857170105,258.796454451211,2.15270672452623
"20040603","1400",23.04758865,-34.22761229,1.09907102584839,-2.64906585216522,247.341504309781,2.87919789839609
"20040603","2000",23.04758865,-34.22761229,-0.296111062169075,-2.37593245506287,276.88792403078,2.41150157434466
"20040604","0200",23.04758865,-34.22761229,1.81348741054535,-0.849791884422302,209.044718677238,2.07863532170051
"20040604","0800",23.04758865,-34.22761229,3.81623494625092,0.0884746313095093,178.769936278133,3.86674781772476
"20040604","1400",23.04758865,-34.22761229,-1.77274537086487,0.564818054437637,31.1223337295175,1.88123136549211
"20040604","2000",23.04758865,-34.22761229,-5.22017192840576,-2.9770290851593,329.608515148722,6.01466393861997
"20040605","0200",23.04758865,-34.22761229,3.89538013935089,-5.05012774467468,232.656719026113,6.38049475749272
"20040605","0800",23.04758865,-34.22761229,5.5105984210968,-1.38038086891174,194.977047482179,5.718198157448
"20040605","1400",23.04758865,-34.22761229,6.35778522491455,-1.11454853415489,189.881483963243,6.55007792754574
"20040605","2000",23.04758865,-34.22761229,5.63603472709656,0.381035521626472,175.765354466428,5.66728679793216
"20040606","0200",23.04758865,-34.22761229,5.95968794822693,-1.1396592259407,190.732125309476,6.06728185852717
"20040606","0800",23.04758865,-34.22761229,5.79513144493103,-0.653864651918411,186.384310753374,5.83174898148094
"20040606","1400",23.04758865,-34.22761229,6.25121927261353,-0.435814402997494,184.434129515003,6.27537765626951
"20040606","2000",23.04758865,-34.22761229,1.21255894005299,2.27675843238831,113.941423436236,2.65416940435859
"20040607","0200",23.04758865,-34.22761229,-2.40028989315033,-0.121421352028847,354.443920681524,2.40341940125347
"20040607","0800",23.04758865,-34.22761229,-1.01304629445076,0.734682381153107,32.4499829780072,1.23299873880396
"20040607","1400",23.04758865,-34.22761229,7.67691969871521,7.19082260131836,136.119850913063,10.5312954476713
"20040607","2000",23.04758865,-34.22761229,11.7509365081787,0.284318685531616,178.701214814772,11.7554113422382
"20040608","0200",23.04758865,-34.22761229,9.54289770126343,0.0960847139358521,179.827391476441,9.56332388058118
"20040608","0800",23.04758865,-34.22761229,14.1413564682007,-1.15189927816391,184.666128938002,14.1884828356285
"20040608","1400",23.04758865,-34.22761229,11.9713091850281,1.71906703710556,171.888014685098,12.0919265305333
"20040608","2000",23.04758865,-34.22761229,10.4990401268005,-0.305565595626831,181.808255702744,10.5068496669578
"20040609","0200",23.04758865,-34.22761229,5.58095002174377,-1.73827922344208,197.685057066104,5.84989618301049
"20040609","0800",23.04758865,-34.22761229,6.53179740905762,-1.19218951463699,190.463803242677,6.64159429975339
"20040609","1400",23.04758865,-34.22761229,3.80143570899963,-1.96925866603851,207.647466053085,4.2875402909406
"20040609","2000",23.04758865,-34.22761229,1.64113026857376,0.418960466980934,164.826295179536,1.69862077040273
"20040610","0200",23.04758865,-34.22761229,0.796021610498428,-3.06616461277008,255.309041862768,3.18994780097542
"20040610","0800",23.04758865,-34.22761229,-0.702028781175613,-2.52092957496643,285.575980861213,2.61686405835365
"20040610","1400",23.04758865,-34.22761229,1.39234805107117,-1.84375774860382,233.033698232149,2.31400442132809
"20040610","2000",23.04758865,-34.22761229,0.152764614671469,0.42432463914156,112.413633991147,0.471723874830696
"20040611","0200",23.04758865,-34.22761229,-0.591385394334793,-1.85905998945236,287.531366019037,1.95891399326997
"20040611","0800",23.04758865,-34.22761229,-1.24355119466782,-2.56062114238739,295.06642740802,2.86667702213905
"20040611","1400",23.04758865,-34.22761229,0.202335432171822,-2.61938297748566,266.185934996342,2.67757840117805
"20040611","2000",23.04758865,-34.22761229,0.262895926833153,-2.2589715719223,263.251515975478,2.27482938172958
"20040612","0200",23.04758865,-34.22761229,1.96652936935425,-3.94325363636017,243.37125249771,4.40735118020996
"20040612","0800",23.04758865,-34.22761229,1.83242547512054,-3.42100143432617,241.968690324017,3.88337569661898
"20040612","1400",23.04758865,-34.22761229,3.46763849258423,-1.112977206707,197.666703759466,3.66184004881252
"20040612","2000",23.04758865,-34.22761229,3.71553456783295,1.64670121669769,156.757267773472,4.10244231156206
"20040613","0200",23.04758865,-34.22761229,3.30231475830078,-1.68130069971085,207.679214640036,3.72457191270868
"20040613","0800",23.04758865,-34.22761229,6.93144059181213,0.453857526183128,175.972112299865,6.94674111256546
"20040613","1400",23.04758865,-34.22761229,7.47048187255859,-0.983388245105743,187.347764971883,7.5359495006267
"20040613","2000",23.04758865,-34.22761229,4.47045004367828,-0.143639210611582,181.725637891514,4.47616377395509
"20040614","0200",23.04758865,-34.22761229,3.35190045833588,-2.79638493061066,220.74331254484,4.39926947929153
"20040614","0800",23.04758865,-34.22761229,5.84789800643921,-3.45593464374542,210.823571415078,6.79686887066403
"20040614","1400",23.04758865,-34.22761229,10.2167177200317,1.32210800051689,172.891671393914,10.3282508803485
"20040614","2000",23.04758865,-34.22761229,4.43692660331726,5.26597690582275,130.865519617021,6.89601928375573
"20040615","0200",23.04758865,-34.22761229,3.47707879543304,-2.7563533782959,218.829912652719,4.45448756278874
"20040615","0800",23.04758865,-34.22761229,4.8072452545166,-2.91321408748627,211.411781969161,5.62600287045105
"20040615","1400",23.04758865,-34.22761229,5.27406406402588,-1.88446861505508,199.750450025341,5.601094635793
"20040615","2000",23.04758865,-34.22761229,6.94922018051147,-0.231956045725383,182.378132597035,6.95872089463967
"20040616","0200",23.04758865,-34.22761229,7.24705362319946,-0.430239483714104,183.580567833849,7.26094616989034
"20040616","0800",23.04758865,-34.22761229,9.1450023651123,-0.299183998256922,182.015998714781,9.15909658658658
"20040616","1400",23.04758865,-34.22761229,5.40824055671692,3.94009232521057,144.173837677134,6.69444349345867
"20040616","2000",23.04758865,-34.22761229,2.86825752258301,-0.316136464476585,186.163116377261,2.8873473189219
"20040617","0200",23.04758865,-34.22761229,-2.57498443126678,-0.49711718596518,337.539205185509,2.67202433068221
"20040617","0800",23.04758865,-34.22761229,-4.42788910865784,-1.97510230541229,335.981051710643,4.84846467923605
"20040617","1400",23.04758865,-34.22761229,-5.29412436485291,-2.51400065422058,334.325213596589,5.86437349511676
"20040617","2000",23.04758865,-34.22761229,-4.24195539951324,-1.51468849182129,339.481182455039,4.51074385152932
"20040618","0200",23.04758865,-34.22761229,-0.730203330516815,-2.28020834922791,287.743271874251,2.39342161696242
"20040618","0800",23.04758865,-34.22761229,0.823463648557663,-2.45888996124268,250.767831342293,2.59645215530902
"20040618","1400",23.04758865,-34.22761229,5.74376535415649,0.536767214536667,174.812728415064,5.76945842881796
"20040618","2000",23.04758865,-34.22761229,3.6994354724884,3.05983448028564,140.361245674278,4.80186813966778
"20040619","0200",23.04758865,-34.22761229,1.5501047372818,0.583570778369904,157.743638836291,1.66904704471316
"20040619","0800",23.04758865,-34.22761229,3.37066471576691,0.357181753963232,174.189820048991,3.40203296075581
"20040619","1400",23.04758865,-34.22761229,4.51662075519562,2.9066823720932,146.810941219255,5.36612077255844
"20040619","2000",23.04758865,-34.22761229,3.05579972267151,3.49743950366974,131.439943587931,4.62039612021164
"20040620","0200",23.04758865,-34.22761229,1.74230641126633,1.46148228645325,139.454533921218,2.27807433978313
"20040620","0800",23.04758865,-34.22761229,-1.19132041931152,3.94118142127991,73.4774972259632,4.11763937313249
"20040620","1400",23.04758865,-34.22761229,-4.86813902854919,-0.0365899354219437,179.693598466714,4.87410398069032
"20040620","2000",23.04758865,-34.22761229,-3.68504595756531,-2.1146194934845,329.275339567062,4.25698470276603
"20040621","0200",23.04758865,-34.22761229,-2.58796274662018,-2.28124260902405,317.822902281734,3.46189063502007
"20040621","0800",23.04758865,-34.22761229,-3.55104732513428,-3.42279243469238,315.992548204372,4.93231316897839
"20040621","1400",23.04758865,-34.22761229,-0.543664395809174,-2.49121952056885,282.250291124395,2.55167903089527
"20040621","2000",23.04758865,-34.22761229,-0.423547610640526,-1.73970520496368,284.000406036888,1.78451397610687
"20040622","0200",23.04758865,-34.22761229,-0.636924624443054,-1.6115385890007,291.301361746189,1.76523685541243
"20040622","0800",23.04758865,-34.22761229,-0.0625604242086411,-2.73934781551361,271.279300720991,2.74352156213903
"20040622","1400",23.04758865,-34.22761229,1.92010509967804,-3.33572220802307,240.241123721073,3.84673457755089
"20040622","2000",23.04758865,-34.22761229,0.485471412539482,-1.90790128707886,256.130694553526,1.98338708921395
"20040623","0200",23.04758865,-34.22761229,5.51473164558411,-0.202588587999344,182.377849859874,5.5197563415797
"20040623","0800",23.04758865,-34.22761229,6.10820460319519,-0.788257390260696,187.933862392805,6.1666186886045
"20040623","1400",23.04758865,-34.22761229,3.94973742961884,0.628194987773895,170.335057745179,4.00693124168899
"20040623","2000",23.04758865,-34.22761229,-2.93509042263031,-3.38279116153717,311.182199930294,4.47881428651418
"20040624","0200",23.04758865,-34.22761229,-2.90119898319244,-4.67229628562927,301.792536088548,5.50004922425693
"20040624","0800",23.04758865,-34.22761229,4.8997323513031,-2.28579652309418,205.395900727824,5.42086337978352
"20040624","1400",23.04758865,-34.22761229,3.45011472702026,0.798897475004196,167.147056981717,3.54399546142858
"20040624","2000",23.04758865,-34.22761229,-0.180866807699203,2.73580372333527,85.1782004663103,2.80157407349307
"20040625","0200",23.04758865,-34.22761229,-2.69171899557114,-2.39371609687805,317.273873185819,3.64184079197314
"20040625","0800",23.04758865,-34.22761229,-2.87076425552368,-4.88652849197388,300.386305394767,5.66762199395891
"20040625","1400",23.04758865,-34.22761229,2.12600743770599,-6.26699447631836,251.14014151052,6.65363679598865
"20040625","2000",23.04758865,-34.22761229,1.47437566518784,-3.81395435333252,248.988471529087,4.09101124370089
"20040626","0200",23.04758865,-34.22761229,4.15432476997375,-1.80036574602127,204.816611186338,4.58879595647648
"20040626","0800",23.04758865,-34.22761229,6.27523350715637,2.9206954240799,154.909003488857,6.92186618668452
"20040626","1400",23.04758865,-34.22761229,4.60996723175049,3.88562023639679,139.805293404631,6.02940408488949
"20040626","2000",23.04758865,-34.22761229,7.81396770477295,7.99720358848572,134.693726447878,11.1831462158736
"20040627","0200",23.04758865,-34.22761229,5.06992959976196,3.3410781621933,146.641195257495,6.07185013179504
"20040627","0800",23.04758865,-34.22761229,8.96242475509644,3.80380344390869,157.064500746109,9.73828412117332
"20040627","1400",23.04758865,-34.22761229,4.81682085990906,3.93882465362549,140.71723146892,6.22224608190631
"20040627","2000",23.04758865,-34.22761229,3.13387799263,0.0422474071383476,179.562432634343,3.13863892921239
"20040628","0200",23.04758865,-34.22761229,1.27864852547646,-2.66999959945679,245.079500387012,3.02842173949497
"20040628","0800",23.04758865,-34.22761229,-1.67765057086945,-2.67751252651215,302.419297411541,3.17007808332921
"20040628","1400",23.04758865,-34.22761229,-0.696826368570328,-2.69483983516693,284.502925788123,2.78347752231413
"20040628","2000",23.04758865,-34.22761229,-1.00803565979004,-0.79922354221344,322.175534847277,1.3368681028192
"20040629","0200",23.04758865,-34.22761229,0.50833198428154,-1.33055472373962,248.869000638916,1.45501587896826
"20040629","0800",23.04758865,-34.22761229,5.31009221076965,0.452061526477337,175.415569507491,5.33104788381429
"20040629","1400",23.04758865,-34.22761229,7.36479449272156,0.999960243701935,172.043846497607,7.44143259770615
"20040629","2000",23.04758865,-34.22761229,7.48105382919312,1.12564897537231,171.70659401936,7.57798025707068
"20040630","0200",23.04758865,-34.22761229,4.93361330032349,-0.0528689920902252,181.122452266739,4.9435963455293
"20040630","0800",23.04758865,-34.22761229,3.99198460578918,-1.54543823003769,201.53310211467,4.28594141785374
"20040630","1400",23.04758865,-34.22761229,2.85595488548279,-0.839619100093842,196.365874102766,2.97682288874136
"20040630","2000",23.04758865,-34.22761229,0.210687085986137,-0.0341046629473567,98.0232569296215,0.630178666936777
"20040701","0200",23.04758865,-34.22761229,0.394959211349487,-0.996322154998779,250.786517150947,1.08733122133245
"20040701","0800",23.04758865,-34.22761229,2.35115611553192,0.104469135403633,177.356353516037,2.36572242604093
"20040701","1400",23.04758865,-34.22761229,4.57467579841614,0.74969208240509,170.777991791617,4.63404996657752
"20040701","2000",23.04758865,-34.22761229,2.17634201049805,-0.898275077342987,202.873140309775,2.35579916832172
"20040702","0200",23.04758865,-34.22761229,-0.00624301680363715,-2.71029818058014,270.102545531838,2.71033797379119
"20040702","0800",23.04758865,-34.22761229,0.978470981121063,-1.16993230581284,230.056606635911,1.52519326504998
"20040702","1400",23.04758865,-34.22761229,6.39904451370239,-0.331426352262497,183.039888474031,6.42149265653275
"20040702","2000",23.04758865,-34.22761229,5.85634350776672,-2.80840039253235,205.781972593761,6.5060709736879
"20040703","0200",23.04758865,-34.22761229,10.7687039375305,-1.45542025566101,187.784506096536,10.8705043319053
"20040703","0800",23.04758865,-34.22761229,14.1926774978638,1.38104999065399,174.485653285257,14.2604071696269
"20040703","1400",23.04758865,-34.22761229,10.1927189826965,0.715869903564453,175.845440130545,10.2197784675979
"20040703","2000",23.04758865,-34.22761229,11.1479749679565,3.09368622303009,164.434867269812,11.5651408140195
"20040704","0200",23.04758865,-34.22761229,8.80314326286316,1.80650341510773,168.795568256192,8.99188317703663
"20040704","0800",23.04758865,-34.22761229,9.75226593017578,5.07073950767517,152.599952518935,10.9945941611443
"20040704","1400",23.04758865,-34.22761229,4.41550993919373,5.12348747253418,130.966218543698,6.76544430043391
"20040704","2000",23.04758865,-34.22761229,0.308487124741077,6.1921238899231,92.8751857797313,6.20023917424408
"20040705","0200",23.04758865,-34.22761229,-0.947687566280365,-0.459578946232796,323.30595929837,1.0587272405909
"20040705","0800",23.04758865,-34.22761229,-1.30781102180481,-1.79188776016235,305.782938958897,2.22645623162261
"20040705","1400",23.04758865,-34.22761229,-1.67544335126877,-1.82223260402679,313.290353028647,2.50333796169628
"20040705","2000",23.04758865,-34.22761229,-4.6295313835144,-1.77057200670242,339.091563481599,4.95662520525079
"20040706","0200",23.04758865,-34.22761229,-3.52818369865417,-2.69309294223785,322.337937429152,4.44291319272573
"20040706","0800",23.04758865,-34.22761229,-2.29694199562073,-1.3559861779213,328.195528274651,2.67306128149585
"20040706","1400",23.04758865,-34.22761229,-3.30426251888275,0.0405666492879391,180.498598801367,3.30953718990984
"20040706","2000",23.04758865,-34.22761229,-5.17148518562317,0.632590472698212,7.03806729612702,5.21038914762725
"20040707","0200",23.04758865,-34.22761229,-3.94362437725067,-2.33220756053925,328.855731328677,4.60470027770938
"20040707","0800",23.04758865,-34.22761229,-5.65043473243713,-0.655380979180336,353.163530436649,5.70185834902232
"20040707","1400",23.04758865,-34.22761229,-4.15379333496094,-0.62214320898056,351.307715527625,4.20025319611408
"20040707","2000",23.04758865,-34.22761229,-6.77990078926086,1.22109174728394,10.2584639086571,6.89037296057742
"20040708","0200",23.04758865,-34.22761229,-4.9080638885498,-2.52968811988831,332.441509984458,5.52706665837248
"20040708","0800",23.04758865,-34.22761229,-5.4303777217865,-1.57185167074203,343.489845462879,5.65811858009783
"20040708","1400",23.04758865,-34.22761229,-3.76395678520203,-1.23820799589157,341.632875345718,3.95837014678397
"20040708","2000",23.04758865,-34.22761229,-6.52278399467468,-2.0958970785141,342.071110429256,6.85130842829454
"20040709","0200",23.04758865,-34.22761229,-2.93771076202393,-2.82677209377289,315.761149300461,4.07406025814486
"20040709","0800",23.04758865,-34.22761229,-0.589416339993477,-1.4560963511467,291.389644208919,1.59638491305433
"20040709","1400",23.04758865,-34.22761229,4.50626254081726,-0.338094532489777,184.34995223652,4.5189571402057
"20040709","2000",23.04758865,-34.22761229,3.00607228279114,0.529346451163292,170.148577984027,3.09844524161984
"20040710","0200",23.04758865,-34.22761229,5.98975205421448,0.70353265106678,173.706655655719,6.04336899835183
"20040710","0800",23.04758865,-34.22761229,8.5516676902771,-2.56792831420898,196.884462200695,8.95158236375554
"20040710","1400",23.04758865,-34.22761229,2.67540168762207,3.93788039684296,124.302376543072,4.76812902450769
"20040710","2000",23.04758865,-34.22761229,-1.13572955131531,2.79726195335388,68.2047970455755,3.03854210960855
"20040711","0200",23.04758865,-34.22761229,-2.28665459156036,-0.0544809177517891,179.436326990077,2.35321097772481
"20040711","0800",23.04758865,-34.22761229,0.973333269357681,-0.516822755336761,207.799969594432,1.10048557968189
"20040711","1400",23.04758865,-34.22761229,0.0207495763897896,-0.473685681819916,275.258607603665,0.548905303677501
"20040711","2000",23.04758865,-34.22761229,0.789078027009964,0.793904304504395,136.571579907991,1.12875311685915
"20040712","0200",23.04758865,-34.22761229,2.23439002037048,-0.872155487537384,201.530753474635,2.41439138975147
"20040712","0800",23.04758865,-34.22761229,4.77504134178162,-0.28524000197649,183.584853317658,4.78480273606929
"20040712","1400",23.04758865,-34.22761229,7.38121271133423,4.6903965473175,147.368644277029,8.77353923622865
"20040712","2000",23.04758865,-34.22761229,5.40863513946533,8.24606513977051,123.439664840623,9.86434555638242
"20040713","0200",23.04758865,-34.22761229,0.311126105487347,8.17906427383423,92.4140734571651,8.18568423900444
"20040713","0800",23.04758865,-34.22761229,1.30093669891357,5.83692669868469,102.571182431686,5.97990085255581
"20040713","1400",23.04758865,-34.22761229,-1.18565556406975,3.43111741542816,70.0055611726569,3.68397655071509
"20040713","2000",23.04758865,-34.22761229,-2.8621860742569,1.2119083404541,22.6154114544136,3.15095001123921
"20040714","0200",23.04758865,-34.22761229,-3.38803255558014,-2.34047949314117,324.473279753204,4.13220211445407
"20040714","0800",23.04758865,-34.22761229,-6.58091330528259,-2.72391283512115,337.494359439923,7.14565043941744
"20040714","1400",23.04758865,-34.22761229,-6.07998609542847,-4.55426454544067,322.965734849237,7.60468957050632
"20040714","2000",23.04758865,-34.22761229,-5.38374257087708,-2.91860091686249,331.064203257185,6.12814056282428
"20040715","0200",23.04758865,-34.22761229,-2.7439169883728,-3.49590396881104,307.789992705978,4.45282500217103
